0.285000 0.713652 0.713652 0.713652
0.286000 0.713428 0.713428 0.713428
0.287000 0.713694 0.713694 0.713694
0.288000 0.713487 0.713487 0.713487
0.289000 0.713809 0.713809 0.713809
0.290000 0.713564 0.713564 0.713564
0.291000 0.713514 0.713514 0.713514
0.292000 0.713643 0.713643 0.713643
0.293000 0.713451 0.713451 0.713451
0.294000 0.713578 0.713578 0.713578
0.295000 0.713770 0.713770 0.713770
0.296000 0.713749 0.713749 0.713749
0.297000 0.713614 0.713614 0.713614
0.298000 0.713838 0.713838 0.713838
0.299000 0.713700 0.713700 0.713700
0.300000 0.713671 0.713671 0.713671
0.301000 0.713610 0.713610 0.713610
0.302000 0.713732 0.713732 0.713732
0.303000 0.713763 0.713763 0.713763
0.304000 0.713685 0.713685 0.713685
0.305000 0.713812 0.713812 0.713812
0.306000 0.713586 0.713586 0.713586
0.307000 0.713533 0.713533 0.713533
0.308000 0.713588 0.713588 0.713588
0.309000 0.713503 0.713503 0.713503
0.310000 0.713747 0.713747 0.713747
0.311000 0.713745 0.713745 0.713745
0.312000 0.713562 0.713562 0.713562
0.313000 0.713637 0.713637 0.713637
0.314000 0.713655 0.713655 0.713655
0.315000 0.713815 0.713815 0.713815
0.316000 0.713678 0.713678 0.713678
0.317000 0.713638 0.713638 0.713638
0.318000 0.713681 0.713681 0.713681
0.319000 0.713584 0.713584 0.713584
0.320000 0.713613 0.713613 0.713613
0.321000 0.713617 0.713617 0.713617
0.322000 0.713668 0.713668 0.713668
0.323000 0.713697 0.713697 0.713697
0.324000 0.713614 0.713614 0.713614
0.325000 0.713559 0.713559 0.713559
0.326000 0.713698 0.713698 0.713698
0.327000 0.713646 0.713646 0.713646
0.328000 0.713847 0.713847 0.713847
0.329000 0.713719 0.713719 0.713719
0.330000 0.713668 0.713668 0.713668
0.331000 0.713633 0.713633 0.713633
0.332000 0.713537 0.713537 0.713537
0.333000 0.713698 0.713698 0.713698
0.334000 0.713656 0.713656 0.713656
0.335000 0.713607 0.713607 0.713607
0.336000 0.713628 0.713628 0.713628
0.337000 0.713635 0.713635 0.713635
0.338000 0.713582 0.713582 0.713582
0.339000 0.713670 0.713670 0.713670
0.340000 0.713687 0.713687 0.713687
0.341000 0.713661 0.713661 0.713661
0.342000 0.713689 0.713689 0.713689
0.343000 0.713626 0.713626 0.713626
0.344000 0.713640 0.713640 0.713640
0.345000 0.713720 0.713720 0.713720
0.346000 0.713790 0.713790 0.713790
0.347000 0.713595 0.713595 0.713595
0.348000 0.713566 0.713566 0.713566
0.349000 0.713539 0.713539 0.713539
0.350000 0.713548 0.713548 0.713548
0.351000 0.713708 0.713708 0.713708
0.352000 0.713685 0.713685 0.713685
0.353000 0.713434 0.713434 0.713434
0.354000 0.713818 0.713818 0.713818
0.355000 0.713608 0.713608 0.713608
0.356000 0.713668 0.713668 0.713668
0.357000 0.713788 0.713788 0.713788
0.358000 0.713619 0.713619 0.713619
0.359000 0.713650 0.713650 0.713650
0.360000 0.713769 0.713769 0.713769
0.361000 0.713498 0.713498 0.713498
0.362000 0.713730 0.713730 0.713730
0.363000 0.713849 0.713849 0.713849
0.364000 0.713844 0.713844 0.713844
0.365000 0.713745 0.713745 0.713745
0.366000 0.713676 0.713676 0.713676
0.367000 0.713601 0.713601 0.713601
0.368000 0.713595 0.713595 0.713595
0.369000 0.713844 0.713844 0.713844
0.370000 0.713606 0.713606 0.713606
0.371000 0.713634 0.713634 0.713634
0.372000 0.713743 0.713743 0.713743
0.373000 0.713612 0.713612 0.713612
0.374000 0.713900 0.713900 0.713900
0.375000 0.713786 0.713786 0.713786
0.376000 0.713684 0.713684 0.713684
0.377000 0.713481 0.713481 0.713481
0.378000 0.713677 0.713677 0.713677
0.379000 0.713865 0.713865 0.713865
0.380000 0.713704 0.713704 0.713704
0.381000 0.713527 0.713527 0.713527
0.382000 0.713708 0.713708 0.713708
0.383000 0.713660 0.713660 0.713660
0.384000 0.713468 0.713468 0.713468
0.385000 0.713808 0.713808 0.713808
0.386000 0.713730 0.713730 0.713730
0.387000 0.713753 0.713753 0.713753
0.388000 0.713655 0.713655 0.713655
0.389000 0.713550 0.713550 0.713550
0.390000 0.713684 0.713684 0.713684
0.391000 0.713682 0.713682 0.713682
0.392000 0.713802 0.713802 0.713802
0.393000 0.713767 0.713767 0.713767
0.394000 0.713642 0.713642 0.713642
0.395000 0.713551 0.713551 0.713551
0.396000 0.713744 0.713744 0.713744
0.397000 0.713469 0.713469 0.713469
0.398000 0.713560 0.713560 0.713560
0.399000 0.713835 0.713835 0.713835
0.400000 0.713745 0.713745 0.713745
0.401000 0.713812 0.713812 0.713812
0.402000 0.713583 0.713583 0.713583
0.403000 0.713828 0.713828 0.713828
0.404000 0.713594 0.713594 0.713594
0.405000 0.713745 0.713745 0.713745
0.406000 0.713753 0.713753 0.713753
0.407000 0.713608 0.713608 0.713608
0.408000 0.713584 0.713584 0.713584
0.409000 0.713648 0.713648 0.713648
0.410000 0.713575 0.713575 0.713575
0.411000 0.713754 0.713754 0.713754
0.412000 0.713750 0.713750 0.713750
0.413000 0.713509 0.713509 0.713509
0.414000 0.713654 0.713654 0.713654
0.415000 0.713506 0.713506 0.713506
0.416000 0.713578 0.713578 0.713578
0.417000 0.713558 0.713558 0.713558
0.418000 0.713674 0.713674 0.713674
0.419000 0.713652 0.713652 0.713652
0.420000 0.713691 0.713691 0.713691
0.421000 0.713827 0.713827 0.713827
0.422000 0.713591 0.713591 0.713591
0.423000 0.713805 0.713805 0.713805
0.424000 0.713789 0.713789 0.713789
0.425000 0.713542 0.713542 0.713542
0.426000 0.713669 0.713669 0.713669
0.427000 0.713657 0.713657 0.713657
0.428000 0.713673 0.713673 0.713673
0.429000 0.713678 0.713678 0.713678
0.430000 0.713690 0.713690 0.713690
0.431000 0.713769 0.713769 0.713769
0.432000 0.713720 0.713720 0.713720
0.433000 0.713655 0.713655 0.713655
0.434000 0.713579 0.713579 0.713579
0.435000 0.713721 0.713721 0.713721
0.436000 0.713543 0.713543 0.713543
0.437000 0.713732 0.713732 0.713732
0.438000 0.713626 0.713626 0.713626
0.439000 0.713558 0.713558 0.713558
0.440000 0.713705 0.713705 0.713705
0.441000 0.713668 0.713668 0.713668
0.442000 0.713718 0.713718 0.713718
0.443000 0.713414 0.713414 0.713414
0.444000 0.713679 0.713679 0.713679
0.445000 0.713707 0.713707 0.713707
0.446000 0.713728 0.713728 0.713728
0.447000 0.713649 0.713649 0.713649
0.448000 0.713598 0.713598 0.713598
0.449000 0.713791 0.713791 0.713791
0.450000 0.713477 0.713477 0.713477
0.451000 0.713658 0.713658 0.713658
0.452000 0.713839 0.713839 0.713839
0.453000 0.713741 0.713741 0.713741
0.454000 0.713625 0.713625 0.713625
0.455000 0.713681 0.713681 0.713681
0.456000 0.713712 0.713712 0.713712
0.457000 0.713824 0.713824 0.713824
0.458000 0.713540 0.713540 0.713540
0.459000 0.713595 0.713595 0.713595
0.460000 0.713682 0.713682 0.713682
0.461000 0.713800 0.713800 0.713800
0.462000 0.713836 0.713836 0.713836
0.463000 0.713597 0.713597 0.713597
0.464000 0.713786 0.713786 0.713786
0.465000 0.713673 0.713673 0.713673
0.466000 0.713536 0.713536 0.713536
0.467000 0.713624 0.713624 0.713624
0.468000 0.713606 0.713606 0.713606
0.469000 0.713604 0.713604 0.713604
0.470000 0.713723 0.713723 0.713723
0.471000 0.713876 0.713876 0.713876
0.472000 0.713649 0.713649 0.713649
0.473000 0.713612 0.713612 0.713612
0.474000 0.713623 0.713623 0.713623
0.475000 0.713691 0.713691 0.713691
0.476000 0.713564 0.713564 0.713564
0.477000 0.713704 0.713704 0.713704
0.478000 0.713814 0.713814 0.713814
0.479000 0.713724 0.713724 0.713724
0.480000 0.713448 0.713448 0.713448
0.481000 0.713611 0.713611 0.713611
0.482000 0.713686 0.713686 0.713686
0.483000 0.713765 0.713765 0.713765
0.484000 0.713663 0.713663 0.713663
0.485000 0.713584 0.713584 0.713584
0.486000 0.713560 0.713560 0.713560
0.487000 0.713755 0.713755 0.713755
0.488000 0.713634 0.713634 0.713634
0.489000 0.713529 0.713529 0.713529
0.490000 0.713616 0.713616 0.713616
0.491000 0.713732 0.713732 0.713732
0.492000 0.713725 0.713725 0.713725
0.493000 0.713600 0.713600 0.713600
0.494000 0.713665 0.713665 0.713665
0.495000 0.713788 0.713788 0.713788
0.496000 0.713677 0.713677 0.713677
0.497000 0.713719 0.713719 0.713719
0.498000 0.713702 0.713702 0.713702
0.499000 0.713531 0.713531 0.713531
0.500000 0.713571 0.713571 0.713571
0.501000 0.713715 0.713715 0.713715
0.502000 0.713717 0.713717 0.713717
0.503000 0.713580 0.713580 0.713580
0.504000 0.713700 0.713700 0.713700
0.505000 0.713758 0.713758 0.713758
0.506000 0.713798 0.713798 0.713798
0.507000 0.713647 0.713647 0.713647
0.508000 0.713594 0.713594 0.713594
0.509000 0.713744 0.713744 0.713744
0.510000 0.713508 0.713508 0.713508
0.511000 0.713624 0.713624 0.713624
0.512000 0.713801 0.713801 0.713801
0.513000 0.713727 0.713727 0.713727
0.514000 0.713762 0.713762 0.713762
0.515000 0.713767 0.713767 0.713767
0.516000 0.713552 0.713552 0.713552
0.517000 0.713724 0.713724 0.713724
0.518000 0.713587 0.713587 0.713587
0.519000 0.713760 0.713760 0.713760
0.520000 0.713505 0.713505 0.713505
0.521000 0.713614 0.713614 0.713614
0.522000 0.713685 0.713685 0.713685
0.523000 0.713730 0.713730 0.713730
0.524000 0.713613 0.713613 0.713613
0.525000 0.713769 0.713769 0.713769
0.526000 0.713618 0.713618 0.713618
0.527000 0.713640 0.713640 0.713640
0.528000 0.713840 0.713840 0.713840
0.529000 0.713637 0.713637 0.713637
0.530000 0.713626 0.713626 0.713626
0.531000 0.713766 0.713766 0.713766
0.532000 0.713585 0.713585 0.713585
0.533000 0.713474 0.713474 0.713474
0.534000 0.713594 0.713594 0.713594
0.535000 0.713485 0.713485 0.713485
0.536000 0.713584 0.713584 0.713584
0.537000 0.713514 0.713514 0.713514
0.538000 0.713595 0.713595 0.713595
0.539000 0.713591 0.713591 0.713591
0.540000 0.713633 0.713633 0.713633
0.541000 0.713533 0.713533 0.713533
0.542000 0.713386 0.713386 0.713386
0.543000 0.713640 0.713640 0.713640
0.544000 0.713775 0.713775 0.713775
0.545000 0.713558 0.713558 0.713558
0.546000 0.713762 0.713762 0.713762
0.547000 0.713614 0.713614 0.713614
0.548000 0.713559 0.713559 0.713559
0.549000 0.713721 0.713721 0.713721
0.550000 0.713638 0.713638 0.713638
0.551000 0.713672 0.713672 0.713672
0.552000 0.713596 0.713596 0.713596
0.553000 0.713542 0.713542 0.713542
0.554000 0.713690 0.713690 0.713690
0.555000 0.713551 0.713551 0.713551
0.556000 0.713626 0.713626 0.713626
0.557000 0.713769 0.713769 0.713769
0.558000 0.713797 0.713797 0.713797
0.559000 0.713607 0.713607 0.713607
0.560000 0.713796 0.713796 0.713796
0.561000 0.713819 0.713819 0.713819
0.562000 0.713647 0.713647 0.713647
0.563000 0.713699 0.713699 0.713699
0.564000 0.713769 0.713769 0.713769
0.565000 0.713501 0.713501 0.713501
0.566000 0.713601 0.713601 0.713601
0.567000 0.713821 0.713821 0.713821
0.568000 0.713777 0.713777 0.713777
0.569000 0.713611 0.713611 0.713611
0.570000 0.713524 0.713524 0.713524
0.571000 0.713584 0.713584 0.713584
0.572000 0.713670 0.713670 0.713670
0.573000 0.713721 0.713721 0.713721
0.574000 0.713695 0.713695 0.713695
0.575000 0.713627 0.713627 0.713627
0.576000 0.713617 0.713617 0.713617
0.577000 0.713652 0.713652 0.713652
0.578000 0.713589 0.713589 0.713589
0.579000 0.713606 0.713606 0.713606
0.580000 0.713579 0.713579 0.713579
0.581000 0.713788 0.713788 0.713788
0.582000 0.713588 0.713588 0.713588
0.583000 0.713740 0.713740 0.713740
0.584000 0.713692 0.713692 0.713692
0.585000 0.713716 0.713716 0.713716
0.586000 0.713780 0.713780 0.713780
0.587000 0.713607 0.713607 0.713607
0.588000 0.713658 0.713658 0.713658
0.589000 0.713741 0.713741 0.713741
0.590000 0.713479 0.713479 0.713479
0.591000 0.713556 0.713556 0.713556
0.592000 0.713703 0.713703 0.713703
0.593000 0.713810 0.713810 0.713810
0.594000 0.713497 0.713497 0.713497
0.595000 0.713596 0.713596 0.713596
0.596000 0.713807 0.713807 0.713807
0.597000 0.713641 0.713641 0.713641
0.598000 0.713703 0.713703 0.713703
0.599000 0.713755 0.713755 0.713755
0.600000 0.713569 0.713569 0.713569
0.601000 0.713749 0.713749 0.713749
0.602000 0.713615 0.713615 0.713615
0.603000 0.713644 0.713644 0.713644
0.604000 0.713623 0.713623 0.713623
0.605000 0.713552 0.713552 0.713552
0.606000 0.713649 0.713649 0.713649
0.607000 0.713819 0.713819 0.713819
0.608000 0.713604 0.713604 0.713604
0.609000 0.713821 0.713821 0.713821
0.610000 0.713542 0.713542 0.713542
0.611000 0.713704 0.713704 0.713704
0.612000 0.713693 0.713693 0.713693
0.613000 0.713610 0.713610 0.713610
0.614000 0.713632 0.713632 0.713632
0.615000 0.713648 0.713648 0.713648
0.616000 0.713544 0.713544 0.713544
0.617000 0.713708 0.713708 0.713708
0.618000 0.713691 0.713691 0.713691
0.619000 0.713502 0.713502 0.713502
0.620000 0.713698 0.713698 0.713698
0.621000 0.713549 0.713549 0.713549
0.622000 0.713684 0.713684 0.713684
0.623000 0.713705 0.713705 0.713705
0.624000 0.713623 0.713623 0.713623
0.625000 0.713712 0.713712 0.713712
0.626000 0.713688 0.713688 0.713688
0.627000 0.713563 0.713563 0.713563
0.628000 0.713738 0.713738 0.713738
0.629000 0.713691 0.713691 0.713691
0.630000 0.713671 0.713671 0.713671
0.631000 0.713716 0.713716 0.713716
0.632000 0.713662 0.713662 0.713662
0.633000 0.713587 0.713587 0.713587
0.634000 0.713590 0.713590 0.713590
0.635000 0.713610 0.713610 0.713610
0.636000 0.713666 0.713666 0.713666
0.637000 0.713747 0.713747 0.713747
0.638000 0.713637 0.713637 0.713637
0.639000 0.713719 0.713719 0.713719
0.640000 0.713671 0.713671 0.713671
0.641000 0.713519 0.713519 0.713519
0.642000 0.713697 0.713697 0.713697
0.643000 0.713676 0.713676 0.713676
0.644000 0.713578 0.713578 0.713578
0.645000 0.713645 0.713645 0.713645
0.646000 0.713598 0.713598 0.713598
0.647000 0.713668 0.713668 0.713668
0.648000 0.713714 0.713714 0.713714
0.649000 0.713582 0.713582 0.713582
0.650000 0.713825 0.713825 0.713825
0.651000 0.713567 0.713567 0.713567
0.652000 0.713498 0.713498 0.713498
0.653000 0.713728 0.713728 0.713728
0.654000 0.713670 0.713670 0.713670
0.655000 0.713620 0.713620 0.713620
0.656000 0.713626 0.713626 0.713626
0.657000 0.713495 0.713495 0.713495
0.658000 0.713669 0.713669 0.713669
0.659000 0.713749 0.713749 0.713749
0.660000 0.713618 0.713618 0.713618
0.661000 0.713580 0.713580 0.713580
0.662000 0.713577 0.713577 0.713577
0.663000 0.713721 0.713721 0.713721
0.664000 0.713525 0.713525 0.713525
0.665000 0.713574 0.713574 0.713574
0.666000 0.713546 0.713546 0.713546
0.667000 0.713601 0.713601 0.713601
0.668000 0.713763 0.713763 0.713763
0.669000 0.713709 0.713709 0.713709
0.670000 0.713584 0.713584 0.713584
0.671000 0.713550 0.713550 0.713550
0.672000 0.713588 0.713588 0.713588
0.673000 0.713808 0.713808 0.713808
0.674000 0.713629 0.713629 0.713629
0.675000 0.713649 0.713649 0.713649
0.676000 0.713657 0.713657 0.713657
0.677000 0.713553 0.713553 0.713553
0.678000 0.713568 0.713568 0.713568
0.679000 0.713696 0.713696 0.713696
0.680000 0.713791 0.713791 0.713791
0.681000 0.713624 0.713624 0.713624
0.682000 0.713456 0.713456 0.713456
0.683000 0.713660 0.713660 0.713660
0.684000 0.713485 0.713485 0.713485
0.685000 0.713706 0.713706 0.713706
0.686000 0.713669 0.713669 0.713669
0.687000 0.713557 0.713557 0.713557
0.688000 0.713577 0.713577 0.713577
0.689000 0.713644 0.713644 0.713644
0.690000 0.713497 0.713497 0.713497
0.691000 0.713654 0.713654 0.713654
0.692000 0.713577 0.713577 0.713577
0.693000 0.713727 0.713727 0.713727
0.694000 0.713628 0.713628 0.713628
0.695000 0.713656 0.713656 0.713656
0.696000 0.713689 0.713689 0.713689
0.697000 0.713638 0.713638 0.713638
0.698000 0.713668 0.713668 0.713668
0.699000 0.713803 0.713803 0.713803
